9.970697	6.8733287	6.5994787
11.086991	6.248195	9.858102
9.539444	6.956666	-3.2088895
10.645119	7.020184	8.481702
13.464779	9.548664	-10.996772
11.176052	5.412135	10.359043
13.862373	9.089501	-3.6688833
13.358541	10.424595	-5.0066204
15.282854	8.957633	-3.4794583
10.700539	6.32545	9.894153
12.890524	9.225874	-3.5019574
4.8090153	12.677918	-10.229664
11.364599	9.601432	-2.7623317
1.6000043	-0.57121825	1.9743595
9.274265	7.580986	14.443047
13.798402	8.732833	8.754979
8.3577	10.492906	-3.5756876
9.330652	7.203057	6.2857685
2.9338963	-1.7976614	0.27639496
5.877933	7.332777	6.9801526
11.46521	4.6285815	13.635663
6.6143575	5.098329	11.092617
-0.96992886	6.0800023	9.935826
-2.2368116	-3.2683084	6.7303543
-2.4110568	26.241495	1.0475245
12.175841	14.21158	20.858303
5.8790083	7.331799	6.97831
-15.28622	-5.930955	7.1328287
-1.0927215	-21.306007	-2.2273178
-15.771243	-7.6114726	5.683531
-13.48499	-5.6998415	7.3635
-2.07055	-5.772185	8.61406
-11.148839	-1.0724885	20.989042
-15.778065	-8.003542	5.5007377
-21.917395	-8.193185	4.719073
-15.9222145	-6.6368	6.144432
-16.481462	-6.0178885	6.2387547
-15.76976	-7.6057286	5.686585
1.9263505	-4.5002723	17.60716
-13.48871	-5.6619368	7.4219275
-15.8339	-6.965131	6.090941
-2.066052	-5.780857	8.753663
-9.897838	1.4952071	11.819309
-15.770848	-7.606316	5.6855407
-10.824928	1.2209176	10.046408
-15.828579	-6.974373	6.0841417
-2.4868345	4.865014	13.20011
-15.769297	-7.60035	5.6912932
-12.890551	-23.936514	16.295734
-12.966696	-5.630006	7.9421687
-22.73286	-4.535529	1.701797
-15.771105	-7.6066117	5.6854167
-1.1423181	-3.99057	1.0057671
0.31286708	-1.2352054	0.3739167
-1.4205189	-7.3481083	1.7520427
1.4999644	-2.9381974	1.0309496
9.55133	10.914315	-6.772785
-2.974959	-0.44238436	-12.383379
-2.334873	-4.482842	1.5627347
-5.792497	0.70976293	-0.8202441
15.016346	3.3114269	-12.204972
1.0734912	-5.0670996	1.7045857
-3.5359728	-0.56275105	-1.4352715
12.276129	6.7934737	-13.5620575
3.6446083	-10.0549555	4.2388487
-1.6940424	-4.8524075	1.9344238
-0.5733982	13.531027	-6.8573756
14.199726	3.1279	-6.960104
1.2906779	-5.01686	1.6565272
-0.7878145	-5.822738	1.5148691
-4.098719	0.37165916	4.595989
-6.25908	9.543038	-12.969327
-1.449635	-6.112648	6.04548
1.4354277	-8.181956	1.2055115
-7.1439533	9.602037	-14.090156
-13.174344	5.1433973	-7.1611223
-5.3282695	11.938184	-13.578223
-0.3806218	14.920489	-5.6392365
-0.7242897	6.9816613	-6.7178
-8.342924	2.4501624	-17.394176
-1.4911338	7.349554	-7.701877
-4.6175447	8.033413	-6.9869766
-4.6103535	-9.947161	5.4403734
-9.955999	0.96614116	9.354529
-12.767958	1.6331905	-4.052605
-13.282888	1.9282162	-22.095451
-12.54981	-16.720367	-23.94464
-3.8430674	-3.6713068	-17.377953
-8.477153	9.805819	-12.225366
-8.201418	1.905923	-17.635355
-2.426106	7.8002725	-8.722352
-7.3579473	10.289857	-12.012108
8.676699	19.696093	-5.0615435
-6.878117	9.567906	-14.140986
-1.81667	29.098848	5.669393
-8.199577	1.8975465	-17.63927
-8.203314	1.9122043	-17.632792
10.257349	-8.2926235	-13.329539
-8.200804	1.9014711	-17.637594
6.675111	-15.552139	-6.926547
-4.9699907	9.882085	-12.229543
-8.201849	1.9072232	-17.634834
-0.5739693	-1.3795943	21.49405
-2.8204274	-6.321103	6.5046945
-16.393616	2.1504748	1.9116796
-4.0044446	5.8047557	6.56025
-1.6079999	-13.656403	2.8897812
-9.929728	4.875054	-3.0878723
-0.35264137	-4.2388196	1.872789
-1.6091712	-13.655728	2.8923907
-16.455013	2.2515216	2.1777737
3.0366373	-9.443235	4.042382
-3.120456	-21.473103	-0.5965963
-1.6085685	-13.6558485	2.8913617
3.3879912	-9.804477	-1.353234
-12.243716	5.540659	-2.4219353
-0.56985986	-1.3343399	21.440632
6.056287	-15.070814	-6.860074
0.99984974	-10.753658	-1.0288472
-1.6084335	-13.656239	2.890163
-1.6083221	-13.656294	2.8897772
1.9262669	-10.279883	1.2507411
-0.92041254	-17.033663	-2.4212217
-6.793972	10.292904	-12.051227
-14.101831	-14.2804985	-15.686233
-13.827917	-14.18266	-15.707982
5.1845403	-15.126821	1.3783193
-21.732117	13.022723	-12.3232975
-13.988776	-14.2284565	-15.70959
-15.777943	-14.898068	-15.764197
-13.989931	-14.229115	-15.709272
-6.6555305	11.825438	-13.016836
8.710964	11.337357	-7.588852
-0.978947	10.805792	-7.826525
12.701961	9.018842	-3.790054
7.148909	12.991409	-10.2858
10.209439	8.50432	-17.874796
7.7317243	12.493945	-9.776233
8.256035	12.15064	-10.499923
11.865579	9.178861	-9.9453945
14.308792	9.36486	-3.969445
11.722011	9.010252	-11.217177
11.847727	9.05702	-11.407285
13.869704	6.7457776	-12.954119
12.058424	8.955339	-12.9752245
12.322722	10.01456	-4.593588
11.247758	11.21254	-10.500548
13.395297	8.822599	-14.632529
12.324462	8.989869	-8.714214
10.948112	9.408352	-8.55874
10.8761015	8.482978	-11.798857
11.860451	7.957204	-12.52369
14.669575	9.198529	-3.6807992
11.229556	9.033229	-7.555454
10.584966	10.058176	-10.69961
-12.702885	1.9720739	-2.9476588
7.125505	10.333669	-19.33622
-12.298789	-4.104299	-13.718142
-2.1152897	6.7588863	-22.457922
-17.251783	-4.3021173	-8.899833
-3.1886623	9.909949	-6.5847263
24.113562	-15.265672	-4.014281
-21.421263	-13.903412	-10.147714
-11.201599	-5.7599487	-12.190087
-16.800457	-4.8499146	-13.120227
-14.544658	-5.0654073	-14.288876
-7.9793777	13.073472	-18.413126
-16.801609	-4.8497896	-13.1206455
-4.559084	8.408091	-12.261981
-17.196272	-4.7940917	-8.325293
-16.118273	-0.4140302	-6.5771127
-4.5544915	-9.39095	-15.8098955
-14.775834	-4.982748	-14.269389
-1.1953963	-24.084328	-3.2335787
-16.801506	-4.849707	-13.120602
-18.430355	1.7618183	1.0500499
-15.347401	-26.885592	2.6609538
-15.090377	-5.1280117	-7.012091
-13.853365	-4.415391	-14.89872
-18.52899	-19.288784	11.359127
2.277271	-4.548658	-0.6578121
-20.489264	-2.7919765	-15.829338
-16.798903	-4.850014	-13.121589
-16.798738	-4.8500433	-13.1211
0.41432807	6.2003255	-10.924596
17.19471	-14.446685	2.1552663
2.7362373	-1.780482	-0.31013972
6.3229513	5.260655	-1.8739599
-8.794242	4.7270455	-1.9680303
4.414502	3.2462966	7.2558007
-9.209057	7.1148205	-0.5931347
10.185063	10.063475	-4.6155815
10.012972	10.494074	-1.7358968
-3.3866844	8.514792	-6.0881543
-8.337367	12.884582	-5.4204907
-22.350742	-7.544097	3.1835134
-8.819641	10.890926	-20.890978
-11.353505	10.425509	-23.930223
-9.494395	9.7747345	-21.681526
-25.146122	-10.401047	-1.1145666
-9.191055	11.60347	-19.289322
-22.697344	-24.044037	4.371536
-25.221352	-9.802654	1.2788057
-10.860084	10.93655	-22.941393
-9.109374	12.254354	-19.666632
-7.343852	11.2950535	-19.336195
-8.579256	12.754313	-16.996405
-2.3410666	15.126969	-9.398402
-9.091659	12.027941	-18.135965
-11.345276	10.421337	-23.931803
-11.356734	10.419498	-23.941166
-11.347101	10.420255	-23.934204
-22.5727	-24.110731	4.4102917
-21.437408	-6.9874988	-3.3551934
-11.347882	10.424886	-23.930447
-11.355408	10.422612	-23.936178
-3.4595046	14.013879	-13.946104
-10.152166	10.174172	-23.619928
-8.655216	12.043482	-18.511908
-24.47463	-9.86321	1.6658673
-11.341964	10.421002	-23.931175
-11.355134	10.42205	-23.9377
-7.64093	12.692394	-18.680155
-11.348355	10.425003	-23.928312
-11.34643	10.419591	-23.936567
-9.867582	27.81503	-8.682129
-11.356811	10.422965	-23.936537
-22.570763	-24.112156	4.411069
-11.352748	10.424049	-23.933739
-11.355176	10.420729	-23.938913
-11.346744	10.419662	-23.936163
-20.898762	-6.296404	3.45603
-22.197344	-8.875786	5.4069147
-23.509872	-7.3757195	5.353429
-21.222784	-7.826534	5.390749
-20.476555	-8.126583	3.7377186
-22.47199	-8.651934	6.715656
-19.906208	-7.899555	4.370529
-20.910145	-5.4434676	2.959537
-19.877033	-7.278844	2.8400877
-22.546251	-8.837634	6.916114
-20.915903	-7.9868565	3.426305
-22.290588	-7.3178425	5.3668427
-23.913086	-6.396002	6.7222853
-17.024628	-12.395906	7.506225
-23.915922	-6.393314	6.7218957
-23.924694	-6.402515	6.726748
-23.921272	-6.401185	6.7401
-23.914211	-6.3988624	6.715445
-23.893038	-5.9859786	5.954334
-22.858133	-9.064591	7.421271
-24.763016	-8.3152	4.5581713
-23.923134	-6.404881	6.7310343
-23.921051	-6.4027386	6.7285385
-23.911226	-6.401381	6.718407
-23.88901	-7.423144	5.4794836
-22.209164	-7.4552445	5.098148
-23.92387	-6.4042253	6.7202706
-23.916687	-6.399708	6.7334785
-23.92106	-6.398649	6.7379236
-23.795197	-8.358737	4.960555
-22.968996	-7.31223	5.584037
-24.798294	-7.3575215	5.798175
-22.991581	-6.0441704	7.019633
-25.009659	-7.3092585	2.4781208
-23.914366	-6.3994884	6.726939
-22.979984	-7.302236	5.6024957
-22.199799	-7.148307	5.360845
-22.379103	-6.8902755	5.8002625
-11.597825	13.459252	-14.123808
-7.750719	14.313657	-11.266632
-5.967374	14.545957	-11.257891
-12.51075	16.271156	-14.011386
-8.296464	15.239639	-12.072597
-10.778913	12.705233	-10.7773
-11.403537	13.953137	-14.14433
-13.309333	16.915419	-13.581788
-2.638864	14.23262	-13.501255
-7.912496	14.700136	-10.6111765
-8.416815	15.171998	-12.077347
-2.6738884	11.223546	-8.17644
-12.061699	13.421123	-13.705308
-11.573059	13.65872	-13.341649
-12.506854	16.268652	-14.009715
-11.731776	14.643356	-14.566773
-11.689754	14.358894	-13.363325
-10.163261	12.823635	-10.70521
-4.1134634	15.400524	-8.651056
-11.204395	16.30302	-14.619875
-10.638754	-3.1476996	-22.651592
-12.51619	16.278234	-14.011222
-10.370052	12.94223	-13.003417
-10.912613	14.208205	-6.805455
-12.514522	16.27507	-14.012222
-11.898961	15.773135	-13.14106
-9.972993	12.342286	-9.1769705
-12.516023	16.274164	-14.010341
-10.286718	12.259143	-8.838447
-12.510376	16.26954	-14.007112
-7.992649	15.294756	-12.373417
1.6386596	-0.18092307	1.8547474
1.2927235	-3.0584166	1.6765304
4.3443975	3.7682838	4.2084856
12.811954	4.7396765	-7.108171
-8.044801	14.3988285	4.5039005
-1.4115227	-1.425668	3.8130164
-1.1305279	1.4118615	3.8032634
5.7035627	-2.1199028	6.106256
-1.2684186	-1.2856909	3.6281
2.1052692	11.682363	7.687569
2.1054611	11.682234	7.6879983
2.0316932	0.061461445	16.078453
2.9777384	-2.6274486	2.3697543
2.1052237	11.682092	7.6881266
10.674875	4.2899003	6.3172784
2.1051688	11.682339	7.687708
-1.6822454	-8.869795	7.913194
-2.6508229	-8.104358	5.672374
15.933015	-2.4570293	12.119974
-2.5010605	-6.323529	6.7320995
4.690724	5.1734653	16.762999
-1.3929161	-8.967597	8.451232
1.327254	-7.5372376	6.264682
-1.0227631	-8.292826	9.409071
2.4606612	-2.4677727	1.8754029
17.279585	-4.2051773	12.474756
-0.26037443	-6.9790845	10.126352
-1.8635101	-19.71698	4.0657325
-0.87659067	-7.886263	9.131128
-2.602962	-14.451154	13.443912
0.105481155	-7.7560663	8.99144
3.0201805	-0.7642906	8.6474905
0.07783766	7.5825696	-7.9801283
-3.8619847	7.9728436	-6.8875012
-11.710069	5.9844494	-7.890446
-9.000282	7.495283	-3.9370258
-8.632196	6.0270805	-1.2748598
-10.478709	7.8973904	-2.6738024
-8.785628	5.805116	-1.4142388
-10.970053	9.624135	-16.194258
-8.9324	6.0752053	-5.2679257
-2.0777764	-3.5638988	-8.702807
-0.3735734	7.7092404	4.5932593
-11.12531	6.0189967	-3.7928207
2.31974	-5.456174	0.94219464
-10.887281	7.6897206	-5.9794035
-10.573501	6.9312444	-3.1165385
-9.670293	7.2010903	2.3648014
11.875434	8.367585	9.958235
10.856972	9.178863	10.362744
8.34632	11.903573	19.231983
8.161916	6.8741674	9.348541
18.600632	2.9979157	16.028994
3.3191369	19.285303	10.646481
5.868916	12.106065	21.94909
9.040439	12.674326	17.929409
9.989201	10.497798	10.519481
9.041144	12.673586	17.930294
9.842411	6.947412	12.779954
9.041754	12.674956	17.927576
19.613384	5.0169883	16.138432
10.852168	5.6724052	15.388665
5.628077	12.738389	22.778511
13.266591	9.543614	7.8667164
17.074993	6.2329383	17.298515
10.744559	5.719862	14.5281315
12.817919	5.2523093	13.94805
11.353782	6.612027	11.205659
11.893019	6.380502	10.744018
12.298653	6.3550253	11.446871
12.217066	6.294545	7.3369517
10.795213	5.7328973	9.977898
13.164492	4.0719514	17.071915
13.599749	9.01359	7.9400945
-1.3014374	14.309214	30.276617
13.043459	8.411563	6.4480333
14.804353	11.987148	8.433425
4.356043	4.7905593	10.654382
-11.535208	9.356967	0.28516787
-3.3538833	5.606778	13.19223
-7.3431544	8.941092	17.063307
10.462398	15.067693	11.261885
-11.6901	9.283719	0.06944128
-9.2519	7.1969953	-0.3883183
9.540427	10.2219	-2.4150484
-6.3141093	9.05745	14.999282
-6.3136015	9.058939	15.000594
-6.3141484	9.057291	14.999151
7.913732	6.424127	15.54665
-6.313639	9.057906	14.9985285
-6.313581	9.057172	14.997683
-11.214487	4.92924	14.666304
-6.5765395	9.517273	16.353815
3.0622551	-5.9408913	-0.47402886
11.99268	4.956007	15.074349
18.648062	1.128703	1.5261166
9.05785	11.699772	30.48397
9.057941	11.69987	30.483942
6.497279	-0.5620409	7.8527575
6.6714034	-0.3852643	7.5532913
9.058151	11.700071	30.484003
9.058468	11.700453	30.48404
9.059068	11.701169	30.483976
-4.693885	-10.233546	5.368381
2.7668204	-0.3941957	6.8559513
9.059169	11.70128	30.48394
9.058439	11.7004595	30.483912
9.058069	11.700022	30.483974
-22.28028	-11.702154	5.4026804
9.058998	11.7010975	30.484072
19.755728	4.9791274	16.104519
8.828814	11.431295	30.499762
5.2970457	-1.9078063	0.76068723
7.038055	3.763298	12.847723
4.8354635	4.45163	11.563886
9.183652	11.843529	30.48815
14.126963	3.8293047	18.445477
-5.812534	-5.3753233	-5.79656
0.34073487	-3.8521953	-0.21127778
-0.2354646	-4.1635766	-0.085711785
1.4389083	-2.7305436	0.17816876
-3.349921	8.78165	-4.715397
0.74107265	-12.720702	7.2111297
3.9413328	-2.4724016	-0.39847937
4.2014546	-2.692915	-0.47785777
0.6467326	0.12920706	1.7670528
-0.727872	2.8378394	3.7278938
1.5522773	-1.5976697	-0.8641415
-10.631549	13.125512	-12.839233
-8.127667	12.794158	-18.28327
-12.53884	13.052816	-14.166837
-14.044328	14.23342	-16.48374
-12.343706	13.356855	-14.544449
-11.3970585	13.352083	-14.670433
-8.522551	13.0453005	-15.856776
-11.410922	13.452232	-14.696986
-14.046715	14.239531	-16.48565
-11.334255	13.04287	-13.719096
-8.2101555	12.978352	-16.13213
-14.483383	-7.41774	1.0676751
-11.685992	13.4828615	-12.674824
-12.594942	13.281708	-14.488465
7.132816	10.7672825	-16.6162
11.37515	8.592393	-17.120852
10.910518	8.8195095	-15.54547
12.084648	6.500272	-3.039027
14.519743	9.947022	-22.661741
14.52957	9.952632	-22.659573
9.325669	8.141532	-17.743423
14.530924	9.949366	-22.656857
15.432815	10.317221	-22.84837
14.414718	-0.6291298	18.987465
5.9267416	5.21231	-5.053227
6.631187	10.512366	-17.537563
5.708069	7.590358	-19.60002
13.248319	8.474088	-22.114374
13.11167	8.195298	-25.40917
12.430949	6.644124	-22.78514
14.754791	0.09138443	-5.5504193
14.525733	9.952559	-22.664604
10.467076	9.52015	-16.772102
11.352948	8.565043	-16.791323
14.531968	9.954855	-22.660753
15.068391	10.157939	-21.814003
14.518614	9.946205	-22.658491
14.5231285	9.948429	-22.658667
14.530807	9.951031	-22.65876
14.534077	9.952314	-22.658123
13.940248	10.35714	-23.000647
14.531252	9.952253	-22.655947
13.047166	7.567972	-22.180868
14.529467	9.954461	-22.66208
14.528782	9.953023	-22.6572
19.554346	6.8696036	19.905256
19.331732	5.9111843	21.042318
19.352594	7.5683336	19.096004
19.331469	5.9120746	21.041033
19.548927	7.38046	19.38397
19.330284	5.9139357	21.03803
19.331131	5.911677	21.041428
6.560977	5.900337	12.777625
19.330381	5.9127903	21.039473
19.332293	5.911612	21.042168
19.330214	5.9131765	21.03857
11.490279	12.387672	-10.571029
24.064823	19.451632	2.4071586
19.330423	5.9114094	21.040888
17.833214	5.3140287	20.163939
7.718116	8.323877	14.004024
5.840604	4.8509684	13.2486925
8.781156	4.5140247	16.658163
8.758983	3.7344234	17.34232
8.468919	3.9772935	17.306955
11.435198	9.2029915	25.301239
11.436151	9.202926	25.302277
11.435356	9.203489	25.301695
12.19632	3.4296322	17.101091
18.750662	12.446676	8.010674
11.434731	9.203247	25.301126
11.434319	9.204273	25.301163
7.6868396	4.941629	14.069651
9.665887	6.7145786	15.062443
11.435531	9.203664	25.30201
9.028365	3.703375	17.473045
18.046688	-17.547869	7.7193594
17.692013	-19.140535	7.602604
18.15099	-19.96607	8.232274
4.0778875	-2.130919	7.3636045
18.998165	-17.29912	8.436633
18.957361	-19.821512	6.3374414
16.937702	-3.817672	12.615899
17.35248	-17.911884	6.140334
18.153257	-19.973093	8.234368
18.270723	-18.975498	7.9374213
19.187977	-18.090647	8.366196
18.91767	-19.815516	5.7200947
15.510609	-15.933836	5.970337
19.77064	-17.504604	8.917759
18.153973	-19.976044	8.237135
18.15249	-19.96411	8.233544
18.153172	-19.95807	8.230453
18.154507	-19.960588	8.227821
18.154055	-19.973116	8.2322445
17.98765	-18.59232	8.19932
18.152367	-19.960993	8.232868
16.34988	-18.778465	6.483871
3.0272632	-9.266926	-1.8648835
18.151743	-19.964354	8.232318
18.151327	-19.974543	8.234311
18.085827	-17.687752	6.355625
18.153183	-19.97363	8.233189
-10.078068	7.138844	-3.3001015
17.864197	-16.48792	5.578572
19.480202	-6.7331085	11.010831
2.7765486	-1.8753468	0.07941246
5.866328	-0.92804354	-7.2887983
-3.8822973	6.9793515	-6.263768
5.8658557	-0.9259796	-7.2905364
5.870095	-0.924303	-7.279556
5.869592	-0.9244782	-7.2889667
4.998966	2.2237785	-1.8037002
6.801419	-1.306772	-6.724851
5.2237487	-0.55019325	-6.6811743
5.665909	-0.3312391	-4.090843
5.8684316	-0.9227099	-7.28895
6.8318334	0.9530083	-8.347436
5.0527697	-1.174316	-8.292863
5.8725853	-0.9251875	-7.290367
6.155504	-1.5111759	-6.9059725
12.123454	10.312096	5.5461283
5.865307	-0.9253028	-7.2940626
6.370277	5.6081276	-3.1469152
6.971527	-0.19343539	-4.4831643
5.2651067	-1.7351935	-3.8341148
5.895163	-1.106392	-6.923708
5.868642	-0.92908186	-7.2838416
5.8615813	-0.9192317	-7.2926054
7.0422616	-1.0748459	-6.634822
9.980926	8.073728	-6.197614
11.3148	8.546942	-15.42179
11.46585	11.718447	-10.3408785
11.889365	11.516982	-10.744313
9.211487	11.012032	-3.342483
12.40604	9.391007	-6.364624
11.318204	11.790432	-10.639427
11.756133	11.770946	-10.624684
11.931963	11.245828	-10.037691
11.271855	6.766207	5.4966645
13.234094	9.253435	-2.1926987
10.259781	9.944683	-2.0807097
-1.4580886	13.007643	-14.362204
13.605736	8.052522	8.996701
7.0354395	20.477451	6.2802153
17.643702	13.198328	10.938091
13.988353	9.231204	8.914325
-7.5306416	7.099216	12.229133
7.3536263	6.081106	7.755857
4.6001344	-0.3975343	8.544031
12.700307	10.162354	-4.728621
13.047926	10.3249	6.7938476
15.830903	13.332921	10.341395
15.829363	13.331594	10.337442
-6.6856713	23.75897	13.869659
-6.819849	24.442123	13.460076
15.83064	13.33296	10.340739
17.619513	12.91537	10.189515
15.831527	13.333135	10.342342
-24.986828	-10.543548	-3.6913807
-18.835627	-6.910352	2.824643
-0.7668569	10.761504	-7.8213844
-2.6261594	-7.2038136	5.27328
1.7650696	15.27834	-9.395331
-17.147871	-3.8779006	-6.366874
-2.1092486	16.384567	-1.7254125
-6.8800583	5.9297357	9.856285
1.6947268	-9.323167	-17.374186
-1.2662189	-21.078064	-1.7537489
-5.961598	-14.371898	-1.9537797
-2.4815805	14.102378	-7.624988
-2.0331044	16.294043	-1.8170666
-13.394174	-5.5641904	7.4022818
-0.4806904	13.62731	-6.9264874
0.12044912	14.2944565	11.309562
-23.819302	-11.454811	9.206462
0.0001937541	-14.660364	-6.388736
-0.6675955	-14.638894	-6.004489
-1.0230608	-16.212772	-3.9694674
-10.12756	-16.949125	-5.588037
-10.433422	-17.74026	-5.4920707
-10.837409	-17.356325	-4.8314624
-10.433509	-17.741295	-5.493032
14.360595	-0.38797417	-9.664016
-10.434478	-17.732538	-5.493161
-8.461291	6.2557416	-13.585195
-9.723122	-18.20713	-5.534969
-10.430318	-17.734976	-5.49295
-3.0103302	2.6177201	14.602948
-1.3274825	-17.729422	-2.6090434
2.294505	-10.307944	-5.0929646
-10.435721	-17.739372	-5.4965506
-10.428455	-17.743776	-5.4972034
-0.7992041	-16.81416	-2.9748006
-2.1617627	-14.90899	-7.0070653
-1.8862522	-7.336228	8.133977
-9.386242	-27.197786	-9.128463
-10.431637	-17.743475	-5.4946094
-10.424506	-17.729105	-5.493965
-5.262967	5.8123336	-14.195238
-11.429468	-18.195513	-6.031545
-10.432392	-17.741112	-5.4976754
-0.84429926	-17.114809	-3.189327
11.664847	-26.952612	-6.643983
-10.429461	-17.74113	-5.4949203
-9.922185	-18.16578	-5.378632
-1.9116224	-16.06076	-3.0765135
-10.429636	-17.738783	-5.496258
-10.43465	-17.735506	-5.493374
5.5525284	1.3120685	-1.3810396
2.099269	-9.940914	-1.7828557
6.1478267	4.8571887	-1.7316719
5.441074	0.4798177	-1.967281
-0.1800933	7.777653	4.5362096
0.6284688	7.106957	4.443837
-0.4997803	8.237127	4.5965905
1.509174	6.932286	4.8696303
6.220893	1.6249881	-0.19301234
-1.4524057	5.93192	4.2313504
6.074961	1.9488275	0.25669464
0.48219553	7.3978724	4.401881
5.602105	0.024338212	-1.7329054
2.0617075	0.6480161	4.529544
5.8949666	2.1640837	-0.34557575
-10.6297655	-21.315521	-10.202385
1.5330156	6.2715487	5.1695538
0.11115292	3.826344	4.49765
6.0252447	-0.6914314	0.3828147
5.4524193	4.062321	-0.6131618
5.816799	0.99806714	1.3441069
5.1756697	-4.1495495	2.335998
-2.9553475	6.7068706	-5.904614
23.169743	-6.1739373	-10.306122
0.1406752	-6.4052734	6.9967456
4.2091017	5.9929986	7.1526265
-14.460887	-17.346495	-12.049607
-14.571381	-5.6783333	7.581187
-1.7685516	-4.9648232	6.382777
-1.3467782	-3.5232766	1.3165767
-0.7193187	-8.581904	-17.528875
-5.832218	-7.6211414	4.7023835
-0.12656724	-7.4456515	-17.810429
-3.5033855	-6.8632317	6.875757
